row_index,anon_id,orig_id,pred_prob,feature,feature_value,shap_value
9,20.0,20.0,0.9480377336630207,cosine_similarity,-0.0969750175179986,2.6037282588123984
9,20.0,20.0,0.9480377336630207,education_diff,3.0,0.4382344080843298
9,20.0,20.0,0.9480377336630207,education_equal,0.0,0.011219929410787156
9,20.0,20.0,0.9480377336630207,marital_status_diff,0.0,-0.3977824876091619
9,20.0,20.0,0.9480377336630207,marital_status_equal,1.0,-0.2982781676071892
9,20.0,20.0,0.9480377336630207,sex_diff,1.0,0.30901737234429355
9,20.0,20.0,0.9480377336630207,sex_equal,0.0,0.4083818805431119
9,20.0,20.0,0.9480377336630207,age_match,0.0,0.0
9,20.0,20.0,0.9480377336630207,industry_match,0.0,0.0
9,20.0,20.0,0.9480377336630207,overall_similarity,0.2,0.5988377358106024
9,20.0,20.0,0.9480377336630207,industry_diff,84121.0,1.5944734170816006
9,20.0,20.0,0.9480377336630207,industry_equal,0.0,-0.011025920276534476
9,20.0,20.0,0.9480377336630207,education_match,0.0,0.0
9,20.0,20.0,0.9480377336630207,age_diff,0.0,0.0
9,20.0,20.0,0.9480377336630207,age_equal,0.0,0.0
10,96.0,96.0,0.9479310151317258,euclidean_distance,5.0990195135927845,0.15041728102584445
10,96.0,96.0,0.9479310151317258,manhattan_distance,8.0,0.40670620903690763
10,96.0,96.0,0.9479310151317258,cosine_similarity,0.9722857292609522,2.5571567441062917
10,96.0,96.0,0.9479310151317258,education_diff,4.0,0.5768691687816992
10,96.0,96.0,0.9479310151317258,education_equal,0.0,-0.035480389890768994
10,96.0,96.0,0.9479310151317258,marital_status_diff,3.0,1.344642491866527
10,96.0,96.0,0.9479310151317258,marital_status_equal,0.0,0.9281134513730841
10,96.0,96.0,0.9479310151317258,sex_diff,1.0,0.28303019064364043
10,96.0,96.0,0.9479310151317258,sex_equal,0.0,0.4191458753832965
10,96.0,96.0,0.9479310151317258,age_match,0.0,0.0
10,96.0,96.0,0.9479310151317258,industry_match,0.0,0.0
10,96.0,96.0,0.9479310151317258,overall_similarity,0.0,1.6961997175141998
10,96.0,96.0,0.9479310151317258,industry_diff,0.0,-0.2176768045172044
10,96.0,96.0,0.9479310151317258,industry_equal,0.0,-0.025506978623618747
10,96.0,96.0,0.9479310151317258,education_match,0.0,0.0
10,96.0,96.0,0.9479310151317258,age_diff,0.0,0.0
10,96.0,96.0,0.9479310151317258,age_equal,0.0,0.0
11,44.0,44.0,0.9457531550241921,euclidean_distance,7.280109889280518,0.18667717210964674
11,44.0,44.0,0.9457531550241921,manhattan_distance,9.0,0.5436344067803587
11,44.0,44.0,0.9457531550241921,cosine_similarity,0.6491134836118732,3.031340402160519
11,44.0,44.0,0.9457531550241921,education_diff,7.0,0.6320167395085156
11,44.0,44.0,0.9457531550241921,education_equal,0.0,-0.04233043422109805
11,44.0,44.0,0.9457531550241921,marital_status_diff,2.0,1.1179093025965126
11,44.0,44.0,0.9457531550241921,marital_status_equal,0.0,0.8483068944174129
11,44.0,44.0,0.9457531550241921,sex_diff,0.0,-0.10178751508974174
11,44.0,44.0,0.9457531550241921,sex_equal,1.0,-0.22488844055088641
11,44.0,44.0,0.9457531550241921,age_match,0.0,0.0
11,44.0,44.0,0.9457531550241921,industry_match,0.0,0.0
11,44.0,44.0,0.9457531550241921,overall_similarity,0.2,0.6552271457607289
11,44.0,44.0,0.9457531550241921,industry_diff,0.0,-0.18836131376972945
11,44.0,44.0,0.9457531550241921,industry_equal,0.0,-0.025497595865764878
11,44.0,44.0,0.9457531550241921,education_match,0.0,0.0
11,44.0,44.0,0.9457531550241921,age_diff,0.0,0.0
11,44.0,44.0,0.9457531550241921,age_equal,0.0,0.0
12,73.0,73.0,0.9438842951481595,euclidean_distance,5.0990195135927845,0.18188205462975188
12,73.0,73.0,0.9438842951481595,manhattan_distance,6.0,0.7041902625666316
12,73.0,73.0,0.9438842951481595,cosine_similarity,0.9912407071619304,3.0773254886262893
12,73.0,73.0,0.9438842951481595,education_diff,5.0,0.4823883269829335
12,73.0,73.0,0.9438842951481595,education_equal,0.0,-0.05064898196738482
12,73.0,73.0,0.9438842951481595,marital_status_diff,1.0,1.1554169556520832
12,73.0,73.0,0.9438842951481595,marital_status_equal,0.0,0.8781023690560695
12,73.0,73.0,0.9438842951481595,sex_diff,0.0,-0.10931051721955923
12,73.0,73.0,0.9438842951481595,sex_equal,1.0,-0.22217575002108889
12,73.0,73.0,0.9438842951481595,age_match,0.0,0.0
12,73.0,73.0,0.9438842951481595,industry_match,0.0,0.0
12,73.0,73.0,0.9438842951481595,overall_similarity,0.2,1.2142540126405732
12,73.0,73.0,0.9438842951481595,industry_diff,0.0,-0.18836131376972945
12,73.0,73.0,0.9438842951481595,industry_equal,0.0,-0.025497595865764878
12,73.0,73.0,0.9438842951481595,education_match,0.0,0.0
12,73.0,73.0,0.9438842951481595,age_diff,0.0,0.0
12,73.0,73.0,0.9438842951481595,age_equal,0.0,0.0
13,23.0,23.0,0.943647077812281,euclidean_distance,4.47213595499958,0.1439744061036433
13,23.0,23.0,0.943647077812281,manhattan_distance,6.0,0.6609572914609073
13,23.0,23.0,0.943647077812281,cosine_similarity,0.9946351544273336,3.2381790763421665
13,23.0,23.0,0.943647077812281,education_diff,4.0,0.4733746316948193
13,23.0,23.0,0.943647077812281,education_equal,0.0,-0.05064898196738482
13,23.0,23.0,0.943647077812281,marital_status_diff,2.0,1.191077968155343
13,23.0,23.0,0.943647077812281,marital_status_equal,0.0,0.8757432652148168
13,23.0,23.0,0.943647077812281,sex_diff,0.0,-0.10931051721955923
