row_index,anon_id,orig_id,pred_prob,feature,feature_value,shap_value
8,85.0,542.0,0.9165400862693787,sex_diff,0.0,0.0743868425488472
8,85.0,542.0,0.9165400862693787,sex_equal,1.0,0.17089170217514038
8,85.0,542.0,0.9165400862693787,overall_similarity,0.6,1.9226391315460205
9,243.0,755.0,0.9164554675420126,euclidean_distance,13.45362404707371,-0.02073090523481369
9,243.0,755.0,0.9164554675420126,manhattan_distance,19.0,1.1425962448120117
9,243.0,755.0,0.9164554675420126,cosine_similarity,0.9792809368574552,0.11953809857368469
9,243.0,755.0,0.9164554675420126,age_diff,0.0,1.7017565965652466
9,243.0,755.0,0.9164554675420126,age_equal,1.0,0.09255090355873108
9,243.0,755.0,0.9164554675420126,education_diff,10.0,0.39091694355010986
9,243.0,755.0,0.9164554675420126,education_equal,0.0,-0.025785882025957108
9,243.0,755.0,0.9164554675420126,industry_diff,0.0,-0.15009044110774994
9,243.0,755.0,0.9164554675420126,industry_equal,0.0,0.0
9,243.0,755.0,0.9164554675420126,marital_status_diff,0.0,0.007013966795057058
9,243.0,755.0,0.9164554675420126,marital_status_equal,1.0,0.10205778479576111
9,243.0,755.0,0.9164554675420126,sex_diff,0.0,0.031136589124798775
9,243.0,755.0,0.9164554675420126,sex_equal,1.0,0.15159527957439423
9,243.0,755.0,0.9164554675420126,overall_similarity,0.6,1.9463305473327637
10,172.0,256.0,0.9164411028226217,euclidean_distance,6.324555320336759,0.19461210072040558
10,172.0,256.0,0.9164411028226217,manhattan_distance,8.0,1.3829545974731445
10,172.0,256.0,0.9164411028226217,cosine_similarity,0.9920991259622218,0.35181283950805664
10,172.0,256.0,0.9164411028226217,age_diff,0.0,1.261957049369812
10,172.0,256.0,0.9164411028226217,age_equal,1.0,0.05586843565106392
10,172.0,256.0,0.9164411028226217,education_diff,0.0,1.1027319431304932
10,172.0,256.0,0.9164411028226217,education_equal,1.0,0.12388941645622253
10,172.0,256.0,0.9164411028226217,industry_diff,0.0,-0.14675863087177277
10,172.0,256.0,0.9164411028226217,industry_equal,0.0,0.0
10,172.0,256.0,0.9164411028226217,marital_status_diff,0.0,0.007402902003377676
10,172.0,256.0,0.9164411028226217,marital_status_equal,1.0,0.11725480109453201
10,172.0,256.0,0.9164411028226217,sex_diff,2.0,0.21535608172416687
10,172.0,256.0,0.9164411028226217,sex_equal,0.0,-0.45310136675834656
10,172.0,256.0,0.9164411028226217,overall_similarity,0.6,1.9929543733596802
11,55.0,504.0,0.9164242744445801,euclidean_distance,10.816653826391969,0.6734346747398376
11,55.0,504.0,0.9164242744445801,manhattan_distance,15.0,1.645559549331665
11,55.0,504.0,0.9164242744445801,cosine_similarity,0.9785017405118042,0.15273191034793854
11,55.0,504.0,0.9164242744445801,age_diff,0.0,1.654969334602356
11,55.0,504.0,0.9164242744445801,age_equal,1.0,0.0711771547794342
11,55.0,504.0,0.9164242744445801,education_diff,9.0,-0.08825143426656723
11,55.0,504.0,0.9164242744445801,education_equal,0.0,-0.024443451315164566
11,55.0,504.0,0.9164242744445801,industry_diff,0.0,-0.13686934113502502
11,55.0,504.0,0.9164242744445801,industry_equal,0.0,0.0
11,55.0,504.0,0.9164242744445801,marital_status_diff,0.0,0.007013966795057058
11,55.0,504.0,0.9164242744445801,marital_status_equal,1.0,0.09441187977790833
11,55.0,504.0,0.9164242744445801,sex_diff,0.0,0.09801267087459564
11,55.0,504.0,0.9164242744445801,sex_equal,1.0,0.18158869445323944
11,55.0,504.0,0.9164242744445801,overall_similarity,0.6,1.812171220779419
12,224.0,206.0,0.9163779815038046,euclidean_distance,12.041594578792296,0.5330590605735779
12,224.0,206.0,0.9163779815038046,manhattan_distance,17.0,1.4374873638153076
12,224.0,206.0,0.9163779815038046,cosine_similarity,0.981719852310566,0.1430417001247406
12,224.0,206.0,0.9163779815038046,age_diff,0.0,1.6300410032272339
12,224.0,206.0,0.9163779815038046,age_equal,1.0,0.07355315238237381
12,224.0,206.0,0.9163779815038046,education_diff,9.0,-0.07142730802297592
12,224.0,206.0,0.9163779815038046,education_equal,0.0,-0.020068731158971786
12,224.0,206.0,0.9163779815038046,industry_diff,0.0,-0.14139612019062042
12,224.0,206.0,0.9163779815038046,industry_equal,0.0,0.0
12,224.0,206.0,0.9163779815038046,marital_status_diff,0.0,0.007013966795057058
12,224.0,206.0,0.9163779815038046,marital_status_equal,1.0,0.09674867987632751
12,224.0,206.0,0.9163779815038046,sex_diff,0.0,0.0694190263748169
12,224.0,206.0,0.9163779815038046,sex_equal,1.0,0.16297145187854767
12,224.0,206.0,0.9163779815038046,overall_similarity,0.6,1.9366474151611328
13,246.0,309.0,0.9163682063420614,euclidean_distance,5.385164807134504,0.19547171890735626
13,246.0,309.0,0.9163682063420614,manhattan_distance,7.0,1.3786693811416626
13,246.0,309.0,0.9163682063420614,cosine_similarity,0.9946833607353538,0.7307665944099426
13,246.0,309.0,0.9163682063420614,age_diff,0.0,1.2417665719985962
13,246.0,309.0,0.9163682063420614,age_equal,1.0,0.05473260208964348
13,246.0,309.0,0.9163682063420614,education_diff,0.0,1.142102599143982
13,246.0,309.0,0.9163682063420614,education_equal,1.0,0.12388941645622253
13,246.0,309.0,0.9163682063420614,industry_diff,0.0,-0.14605379104614258
13,246.0,309.0,0.9163682063420614,industry_equal,0.0,0.0
13,246.0,309.0,0.9163682063420614,marital_status_diff,0.0,0.007402902003377676
13,246.0,309.0,0.9163682063420614,marital_status_equal,1.0,0.11232686787843704
13,246.0,309.0,0.9163682063420614,sex_diff,2.0,0.21649602055549622
13,246.0,309.0,0.9163682063420614,sex_equal,0.0,-0.4416011869907379
13,246.0,309.0,0.9163682063420614,overall_similarity,0.6,1.9551730155944824
14,222.0,515.0,0.9162838061650594,euclidean_distance,12.36931687685298,0.35403233766555786
14,222.0,515.0,0.9162838061650594,manhattan_distance,15.0,1.6886552572250366
