row_index,anon_id,orig_id,pred_prob,feature,feature_value,shap_value
12,7.0,7.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
12,7.0,7.0,0.9440355537166484,cosine_similarity,1.0,0.0
12,7.0,7.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
12,7.0,7.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
12,7.0,7.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
12,7.0,7.0,0.9440355537166484,type_of_school_match,1.0,0.0
12,7.0,7.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
13,8.0,8.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
13,8.0,8.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
13,8.0,8.0,0.9440355537166484,cosine_similarity,1.0,0.0
13,8.0,8.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
13,8.0,8.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
13,8.0,8.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
13,8.0,8.0,0.9440355537166484,type_of_school_match,1.0,0.0
13,8.0,8.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
14,9.0,9.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
14,9.0,9.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
14,9.0,9.0,0.9440355537166484,cosine_similarity,1.0,0.0
14,9.0,9.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
14,9.0,9.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
14,9.0,9.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
14,9.0,9.0,0.9440355537166484,type_of_school_match,1.0,0.0
14,9.0,9.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
15,10.0,10.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
15,10.0,10.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
15,10.0,10.0,0.9440355537166484,cosine_similarity,1.0,0.0
15,10.0,10.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
15,10.0,10.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
15,10.0,10.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
15,10.0,10.0,0.9440355537166484,type_of_school_match,1.0,0.0
15,10.0,10.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
16,11.0,11.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
16,11.0,11.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
16,11.0,11.0,0.9440355537166484,cosine_similarity,1.0,0.0
16,11.0,11.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
16,11.0,11.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
16,11.0,11.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
16,11.0,11.0,0.9440355537166484,type_of_school_match,1.0,0.0
16,11.0,11.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
17,12.0,12.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
17,12.0,12.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
17,12.0,12.0,0.9440355537166484,cosine_similarity,1.0,0.0
17,12.0,12.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
17,12.0,12.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
17,12.0,12.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
17,12.0,12.0,0.9440355537166484,type_of_school_match,1.0,0.0
17,12.0,12.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
18,13.0,13.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
18,13.0,13.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
18,13.0,13.0,0.9440355537166484,cosine_similarity,1.0,0.0
18,13.0,13.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
18,13.0,13.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
18,13.0,13.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
18,13.0,13.0,0.9440355537166484,type_of_school_match,1.0,0.0
18,13.0,13.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
19,14.0,14.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
