row_index,anon_id,orig_id,pred_prob,feature,feature_value,shap_value
16,68.0,152.0,0.9951771434025578,industry_diff,0.0,-0.027560659208571668
16,68.0,152.0,0.9951771434025578,industry_equal,1.0,-0.0004760128365347104
16,68.0,152.0,0.9951771434025578,main_activity_diff,0.0,0.16838700430448442
16,68.0,152.0,0.9951771434025578,main_activity_equal,1.0,0.04893363387245838
16,68.0,152.0,0.9951771434025578,age_match,1.0,2.2773072198956705
16,68.0,152.0,0.9951771434025578,overall_similarity,0.8888888888888888,2.40393914437321
17,681.0,425.0,0.9940652656314856,euclidean_distance,3.741657386773941,-0.14542379624527832
17,681.0,425.0,0.9940652656314856,manhattan_distance,6.0,0.07058122508247977
17,681.0,425.0,0.9940652656314856,cosine_similarity,0.9999982870821356,0.2610972162969375
17,681.0,425.0,0.9940652656314856,sex_diff,0.0,0.12387011564289226
17,681.0,425.0,0.9940652656314856,sex_equal,1.0,0.14007137100179365
17,681.0,425.0,0.9940652656314856,district_diff,0.0,0.0
17,681.0,425.0,0.9940652656314856,district_equal,1.0,0.0
17,681.0,425.0,0.9940652656314856,education_diff,3.0,0.08632669319754334
17,681.0,425.0,0.9940652656314856,education_equal,0.0,0.012635991585404354
17,681.0,425.0,0.9940652656314856,marital_status_diff,0.0,0.01524905928954033
17,681.0,425.0,0.9940652656314856,marital_status_equal,1.0,-2.8066182576454713e-06
17,681.0,425.0,0.9940652656314856,B_year_diff,1.0,0.33363277386579104
17,681.0,425.0,0.9940652656314856,B_year_equal,0.0,0.001008983083892971
17,681.0,425.0,0.9940652656314856,employment_status_diff,0.0,0.13558997138407688
17,681.0,425.0,0.9940652656314856,employment_status_equal,1.0,-0.025102307321147307
17,681.0,425.0,0.9940652656314856,industry_diff,0.0,-0.00633743206186991
17,681.0,425.0,0.9940652656314856,industry_equal,1.0,-0.0004760128365347104
17,681.0,425.0,0.9940652656314856,main_activity_diff,2.0,0.006154336395705228
17,681.0,425.0,0.9940652656314856,main_activity_equal,0.0,-0.009449092398204635
17,681.0,425.0,0.9940652656314856,age_match,1.0,2.4084674268128112
17,681.0,425.0,0.9940652656314856,overall_similarity,0.6666666666666666,2.1117526198708156
18,405.0,232.0,0.993769478653148,euclidean_distance,4.358898943540674,-0.14542379624527832
18,405.0,232.0,0.993769478653148,manhattan_distance,7.0,0.07058122508247977
18,405.0,232.0,0.993769478653148,cosine_similarity,0.999997601055406,0.27513964017739406
18,405.0,232.0,0.993769478653148,sex_diff,0.0,0.12387011564289226
18,405.0,232.0,0.993769478653148,sex_equal,1.0,0.14007137100179365
18,405.0,232.0,0.993769478653148,district_diff,0.0,0.0
18,405.0,232.0,0.993769478653148,district_equal,1.0,0.0
18,405.0,232.0,0.993769478653148,education_diff,3.0,0.08462398991008062
18,405.0,232.0,0.993769478653148,education_equal,0.0,0.012635991585404354
18,405.0,232.0,0.993769478653148,marital_status_diff,0.0,0.015052159123338913
18,405.0,232.0,0.993769478653148,marital_status_equal,1.0,-2.8066182576454713e-06
18,405.0,232.0,0.993769478653148,B_year_diff,1.0,0.3570691733822925
18,405.0,232.0,0.993769478653148,B_year_equal,0.0,0.001008983083892971
18,405.0,232.0,0.993769478653148,employment_status_diff,0.0,0.15189279563804997
18,405.0,232.0,0.993769478653148,employment_status_equal,1.0,-0.025102307321147307
18,405.0,232.0,0.993769478653148,industry_diff,0.0,-0.00633743206186991
18,405.0,232.0,0.993769478653148,industry_equal,1.0,-0.0004760128365347104
18,405.0,232.0,0.993769478653148,main_activity_diff,3.0,-0.044042580365336634
18,405.0,232.0,0.993769478653148,main_activity_equal,0.0,-0.009449092398204635
18,405.0,232.0,0.993769478653148,age_match,1.0,2.408440254388137
18,405.0,232.0,0.993769478653148,overall_similarity,0.6666666666666666,2.1117526198708156
19,414.0,825.0,0.9932506794833739,euclidean_distance,25.179356624028344,-0.21352999174260634
19,414.0,825.0,0.9932506794833739,manhattan_distance,28.0,0.07793990478059554
19,414.0,825.0,0.9932506794833739,cosine_similarity,0.9999988066699884,0.34695580843583834
19,414.0,825.0,0.9932506794833739,sex_diff,0.0,0.09741146733964584
19,414.0,825.0,0.9932506794833739,sex_equal,1.0,0.10300349244888823
19,414.0,825.0,0.9932506794833739,district_diff,0.0,0.0
19,414.0,825.0,0.9932506794833739,district_equal,1.0,0.0
19,414.0,825.0,0.9932506794833739,education_diff,0.0,0.5765933116305055
19,414.0,825.0,0.9932506794833739,education_equal,1.0,0.0058601824224974505
19,414.0,825.0,0.9932506794833739,marital_status_diff,0.0,0.014885581347917879
19,414.0,825.0,0.9932506794833739,marital_status_equal,1.0,-2.8066182576454713e-06
19,414.0,825.0,0.9932506794833739,B_year_diff,25.0,-0.4196248630096783
19,414.0,825.0,0.9932506794833739,B_year_equal,0.0,0.0007765253901299407
19,414.0,825.0,0.9932506794833739,employment_status_diff,0.0,0.0947694283995367
19,414.0,825.0,0.9932506794833739,employment_status_equal,1.0,-0.030166101407154512
19,414.0,825.0,0.9932506794833739,industry_diff,0.0,0.0009281008386781503
19,414.0,825.0,0.9932506794833739,industry_equal,1.0,-0.00024187640996231304
19,414.0,825.0,0.9932506794833739,main_activity_diff,3.0,-0.06359099796195376
19,414.0,825.0,0.9932506794833739,main_activity_equal,0.0,-0.013634105716175099
19,414.0,825.0,0.9932506794833739,age_match,1.0,2.448072785490293
19,414.0,825.0,0.9932506794833739,overall_similarity,0.7777777777777778,2.060482076289417
20,732.0,367.0,0.9932390310698499,euclidean_distance,14.628738838327791,-0.14732960546648805
20,732.0,367.0,0.9932390310698499,manhattan_distance,22.0,0.07735975089576035
20,732.0,367.0,0.9932390310698499,cosine_similarity,0.9999943850931374,0.2599345464832049
20,732.0,367.0,0.9932390310698499,sex_diff,0.0,0.13888170707014205
20,732.0,367.0,0.9932390310698499,sex_equal,1.0,0.1502825802266276
20,732.0,367.0,0.9932390310698499,district_diff,0.0,0.0
20,732.0,367.0,0.9932390310698499,district_equal,1.0,0.0
20,732.0,367.0,0.9932390310698499,education_diff,3.0,0.09814753219512433
20,732.0,367.0,0.9932390310698499,education_equal,0.0,0.01237106620840444
20,732.0,367.0,0.9932390310698499,marital_status_diff,0.0,0.013305248481339158
20,732.0,367.0,0.9932390310698499,marital_status_equal,1.0,-2.8066182576454713e-06
20,732.0,367.0,0.9932390310698499,B_year_diff,13.0,0.6118395339253384
20,732.0,367.0,0.9932390310698499,B_year_equal,0.0,0.001008983083892971
20,732.0,367.0,0.9932390310698499,employment_status_diff,0.0,0.1525952073952365
20,732.0,367.0,0.9932390310698499,employment_status_equal,1.0,-0.028792828076983433
20,732.0,367.0,0.9932390310698499,industry_diff,0.0,-0.00633743206186991
20,732.0,367.0,0.9932390310698499,industry_equal,1.0,-0.0004760128365347104
20,732.0,367.0,0.9932390310698499,main_activity_diff,6.0,-0.5613565231679307
20,732.0,367.0,0.9932390310698499,main_activity_equal,0.0,-0.009449092398204635
20,732.0,367.0,0.9932390310698499,age_match,1.0,2.4294491584649753
20,732.0,367.0,0.9932390310698499,overall_similarity,0.6666666666666666,1.935483295575528
21,695.0,186.0,0.9930257074099806,euclidean_distance,21.840329667841555,-0.2135956640751823
21,695.0,186.0,0.9930257074099806,manhattan_distance,27.0,0.07793990478059554
21,695.0,186.0,0.9930257074099806,cosine_similarity,0.9999954394518916,0.36046809404771935
21,695.0,186.0,0.9930257074099806,sex_diff,0.0,0.10672783291636861
21,695.0,186.0,0.9930257074099806,sex_equal,1.0,0.1101364088626948
21,695.0,186.0,0.9930257074099806,district_diff,0.0,0.0
21,695.0,186.0,0.9930257074099806,district_equal,1.0,0.0
21,695.0,186.0,0.9930257074099806,education_diff,0.0,0.5799305352416855
21,695.0,186.0,0.9930257074099806,education_equal,1.0,0.013730483030402618
21,695.0,186.0,0.9930257074099806,marital_status_diff,0.0,0.013138670705918122
21,695.0,186.0,0.9930257074099806,marital_status_equal,1.0,-2.8066182576454713e-06
21,695.0,186.0,0.9930257074099806,B_year_diff,21.0,-0.3976372015950125
21,695.0,186.0,0.9930257074099806,B_year_equal,0.0,0.0007765253901299407
21,695.0,186.0,0.9930257074099806,employment_status_diff,0.0,0.12722697198875285
21,695.0,186.0,0.9930257074099806,employment_status_equal,1.0,-0.030166101407154512
21,695.0,186.0,0.9930257074099806,industry_diff,0.0,0.0009281008386781503
21,695.0,186.0,0.9930257074099806,industry_equal,1.0,-0.00024187640996231304
21,695.0,186.0,0.9930257074099806,main_activity_diff,6.0,-0.5017625295426323
21,695.0,186.0,0.9930257074099806,main_activity_equal,0.0,-0.013634105716175099
21,695.0,186.0,0.9930257074099806,age_match,1.0,2.430249858856433
21,695.0,186.0,0.9930257074099806,overall_similarity,0.7777777777777778,1.9798594306196315
22,366.0,34.0,0.9917045877376545,euclidean_distance,27.09243436828813,-0.38193904957570707
22,366.0,34.0,0.9917045877376545,manhattan_distance,30.0,0.06024200949744478
22,366.0,34.0,0.9917045877376545,cosine_similarity,0.999999399580029,0.32883702693235034
22,366.0,34.0,0.9917045877376545,sex_diff,0.0,0.13105603571242874
22,366.0,34.0,0.9917045877376545,sex_equal,1.0,0.1443946663153545
22,366.0,34.0,0.9917045877376545,district_diff,0.0,0.0
22,366.0,34.0,0.9917045877376545,district_equal,1.0,0.0
22,366.0,34.0,0.9917045877376545,education_diff,2.0,0.04899613289520249
22,366.0,34.0,0.9917045877376545,education_equal,0.0,0.021906587630966427
22,366.0,34.0,0.9917045877376545,marital_status_diff,0.0,0.015036239408458761
22,366.0,34.0,0.9917045877376545,marital_status_equal,1.0,-2.8066182576454713e-06
22,366.0,34.0,0.9917045877376545,B_year_diff,27.0,-0.33666926642439143
22,366.0,34.0,0.9917045877376545,B_year_equal,0.0,0.001008983083892971
22,366.0,34.0,0.9917045877376545,employment_status_diff,0.0,0.09001873430801656
22,366.0,34.0,0.9917045877376545,employment_status_equal,1.0,-0.02699255215876919
22,366.0,34.0,0.9917045877376545,industry_diff,0.0,-0.007124275172599046
22,366.0,34.0,0.9917045877376545,industry_equal,1.0,-0.00024187640996231304
22,366.0,34.0,0.9917045877376545,main_activity_diff,1.0,0.17901400160259512
22,366.0,34.0,0.9917045877376545,main_activity_equal,0.0,-0.013634105716175099
22,366.0,34.0,0.9917045877376545,age_match,1.0,2.4084952292809665
22,366.0,34.0,0.9917045877376545,overall_similarity,0.6666666666666666,2.077414204362105
23,499.0,608.0,0.9912867584197107,euclidean_distance,58.034472514187634,-0.042812767651650936
23,499.0,608.0,0.9912867584197107,manhattan_distance,60.0,-1.912661568425833e-06
23,499.0,608.0,0.9912867584197107,cosine_similarity,0.999999468936742,0.3214036140175815
23,499.0,608.0,0.9912867584197107,sex_diff,0.0,0.08558466351584099
23,499.0,608.0,0.9912867584197107,sex_equal,1.0,0.07789170634407958
23,499.0,608.0,0.9912867584197107,district_diff,0.0,0.0
23,499.0,608.0,0.9912867584197107,district_equal,1.0,0.0
23,499.0,608.0,0.9912867584197107,education_diff,0.0,0.8941922268826661
23,499.0,608.0,0.9912867584197107,education_equal,1.0,0.005861790806390306
23,499.0,608.0,0.9912867584197107,marital_status_diff,0.0,0.0032921120245486203
23,499.0,608.0,0.9912867584197107,marital_status_equal,1.0,-2.8066182576454713e-06
23,499.0,608.0,0.9912867584197107,B_year_diff,58.0,-0.8184590171114831
23,499.0,608.0,0.9912867584197107,B_year_equal,0.0,0.0008289055068168615
23,499.0,608.0,0.9912867584197107,employment_status_diff,0.0,0.0581024409009651
23,499.0,608.0,0.9912867584197107,employment_status_equal,1.0,-0.030166101407154512
23,499.0,608.0,0.9912867584197107,industry_diff,0.0,-0.016309738589715853
23,499.0,608.0,0.9912867584197107,industry_equal,1.0,-0.00024187640996231304
23,499.0,608.0,0.9912867584197107,main_activity_diff,2.0,0.06320391435007852
23,499.0,608.0,0.9912867584197107,main_activity_equal,0.0,-0.013335370051068513
23,499.0,608.0,0.9912867584197107,age_match,1.0,2.3475171443429974
23,499.0,608.0,0.9912867584197107,overall_similarity,0.7777777777777778,2.0835699660011997
24,830.0,465.0,0.9838559268360975,euclidean_distance,30.52867504494749,-0.1469656783492612
24,830.0,465.0,0.9838559268360975,manhattan_distance,38.0,0.06013037029165286
24,830.0,465.0,0.9838559268360975,cosine_similarity,0.9999956815612624,0.40593382984422294
24,830.0,465.0,0.9838559268360975,sex_diff,0.0,0.12515172733471644
24,830.0,465.0,0.9838559268360975,sex_equal,1.0,0.1435598004323072
24,830.0,465.0,0.9838559268360975,district_diff,0.0,0.0
24,830.0,465.0,0.9838559268360975,district_equal,1.0,0.0
24,830.0,465.0,0.9838559268360975,education_diff,4.0,-0.2531883939672163
24,830.0,465.0,0.9838559268360975,education_equal,0.0,0.005506316790064781
24,830.0,465.0,0.9838559268360975,marital_status_diff,0.0,0.0013403508038682228
24,830.0,465.0,0.9838559268360975,marital_status_equal,1.0,-2.8066182576454713e-06
24,830.0,465.0,0.9838559268360975,B_year_diff,30.0,-0.24450501790282825
24,830.0,465.0,0.9838559268360975,B_year_equal,0.0,0.001008983083892971
24,830.0,465.0,0.9838559268360975,employment_status_diff,0.0,0.13286835876856062
24,830.0,465.0,0.9838559268360975,employment_status_equal,1.0,-0.03015909162180507
24,830.0,465.0,0.9838559268360975,industry_diff,0.0,-0.007124275172599046
24,830.0,465.0,0.9838559268360975,industry_equal,1.0,-0.00024187640996231304
24,830.0,465.0,0.9838559268360975,main_activity_diff,4.0,-0.4680243270863822
24,830.0,465.0,0.9838559268360975,main_activity_equal,0.0,-0.009449092398204635
24,830.0,465.0,0.9838559268360975,age_match,1.0,2.378602250350076
24,830.0,465.0,0.9838559268360975,overall_similarity,0.6666666666666666,1.9410868578903686
25,567.0,904.0,0.9802944494730982,euclidean_distance,5879.045160568168,0.1753353786054981
25,567.0,904.0,0.9802944494730982,manhattan_distance,5904.0,0.15303023190162482
25,567.0,904.0,0.9802944494730982,cosine_similarity,0.9999925322493454,0.5169466810476877
25,567.0,904.0,0.9802944494730982,sex_diff,0.0,0.10572714381606475
25,567.0,904.0,0.9802944494730982,sex_equal,1.0,0.11957939410286222
25,567.0,904.0,0.9802944494730982,district_diff,0.0,0.0
25,567.0,904.0,0.9802944494730982,district_equal,1.0,0.0
25,567.0,904.0,0.9802944494730982,education_diff,1.0,0.6586292850075158
25,567.0,904.0,0.9802944494730982,education_equal,0.0,0.021904341651753933
25,567.0,904.0,0.9802944494730982,marital_status_diff,1.0,0.01507728840220622
25,567.0,904.0,0.9802944494730982,marital_status_equal,0.0,2.8066182576454713e-06
25,567.0,904.0,0.9802944494730982,B_year_diff,23.0,-0.4916943204224982
25,567.0,904.0,0.9802944494730982,B_year_equal,0.0,0.0012479002611806705
25,567.0,904.0,0.9802944494730982,employment_status_diff,0.0,0.09201783578778192
25,567.0,904.0,0.9802944494730982,employment_status_equal,1.0,-0.01858868842065987
25,567.0,904.0,0.9802944494730982,industry_diff,5879.0,0.017231025797273078
25,567.0,904.0,0.9802944494730982,industry_equal,0.0,0.00046234085876346604
25,567.0,904.0,0.9802944494730982,main_activity_diff,0.0,0.14414243455669146
25,567.0,904.0,0.9802944494730982,main_activity_equal,1.0,0.008653947314443319
25,567.0,904.0,0.9802944494730982,age_match,1.0,2.632656658445141
25,567.0,904.0,0.9802944494730982,overall_similarity,0.5555555555555556,-0.15782396592566686
26,587.0,43.0,0.9793348309033328,euclidean_distance,18.083141320025124,-0.2619156702178869
26,587.0,43.0,0.9793348309033328,manhattan_distance,21.0,0.06793350857510207
26,587.0,43.0,0.9793348309033328,cosine_similarity,0.9999996565614528,0.5639690729148675
26,587.0,43.0,0.9793348309033328,sex_diff,0.0,0.13547559477515117
26,587.0,43.0,0.9793348309033328,sex_equal,1.0,0.1420911137057624
26,587.0,43.0,0.9793348309033328,district_diff,0.0,0.0
26,587.0,43.0,0.9793348309033328,district_equal,1.0,0.0
26,587.0,43.0,0.9793348309033328,education_diff,1.0,0.6546429554194445
26,587.0,43.0,0.9793348309033328,education_equal,0.0,0.021904341651753933
26,587.0,43.0,0.9793348309033328,marital_status_diff,1.0,0.015074790792654164
26,587.0,43.0,0.9793348309033328,marital_status_equal,0.0,2.8066182576454713e-06
26,587.0,43.0,0.9793348309033328,B_year_diff,18.0,0.05716509657340207
26,587.0,43.0,0.9793348309033328,B_year_equal,0.0,0.0011955201444937497
26,587.0,43.0,0.9793348309033328,employment_status_diff,0.0,0.08962544701943176
26,587.0,43.0,0.9793348309033328,employment_status_equal,1.0,-0.026947436794451538
26,587.0,43.0,0.9793348309033328,industry_diff,0.0,-0.006358318963972833
26,587.0,43.0,0.9793348309033328,industry_equal,1.0,-0.0003857767887002131
26,587.0,43.0,0.9793348309033328,main_activity_diff,1.0,0.14699753551091527
26,587.0,43.0,0.9793348309033328,main_activity_equal,0.0,-0.013634105716175099
26,587.0,43.0,0.9793348309033328,age_match,1.0,2.6322474686752857
26,587.0,43.0,0.9793348309033328,overall_similarity,0.5555555555555556,-0.21271922511777322
27,103.0,605.0,0.9751104676215405,euclidean_distance,8.06225774829855,-0.14723707721671417
27,103.0,605.0,0.9751104676215405,manhattan_distance,13.0,0.07070834164844338
27,103.0,605.0,0.9751104676215405,cosine_similarity,0.9999948138887752,0.321103356831922
27,103.0,605.0,0.9751104676215405,sex_diff,0.0,0.1419769107889529
27,103.0,605.0,0.9751104676215405,sex_equal,1.0,0.1503510031318643
27,103.0,605.0,0.9751104676215405,district_diff,0.0,0.0
27,103.0,605.0,0.9751104676215405,district_equal,1.0,0.0
27,103.0,605.0,0.9751104676215405,education_diff,6.0,-1.2575983844303789
27,103.0,605.0,0.9751104676215405,education_equal,0.0,0.007594411857149173
27,103.0,605.0,0.9751104676215405,marital_status_diff,0.0,0.01524905928954033
27,103.0,605.0,0.9751104676215405,marital_status_equal,1.0,-2.8066182576454713e-06
27,103.0,605.0,0.9751104676215405,B_year_diff,5.0,0.20558583695342433
27,103.0,605.0,0.9751104676215405,B_year_equal,0.0,0.001008983083892971
27,103.0,605.0,0.9751104676215405,employment_status_diff,0.0,0.13352443809601255
27,103.0,605.0,0.9751104676215405,employment_status_equal,1.0,-0.025102307321147307
27,103.0,605.0,0.9751104676215405,industry_diff,0.0,-0.0063380132288320245
27,103.0,605.0,0.9751104676215405,industry_equal,1.0,-0.0004760128365347104
27,103.0,605.0,0.9751104676215405,main_activity_diff,2.0,0.015185558023734395
27,103.0,605.0,0.9751104676215405,main_activity_equal,0.0,-0.008592915390323638
27,103.0,605.0,0.9751104676215405,age_match,1.0,2.256173978972932
27,103.0,605.0,0.9751104676215405,overall_similarity,0.6666666666666666,2.0587964610812186
28,532.0,887.0,0.9694760343629415,euclidean_distance,36.27671429443411,-0.13656418340856705
28,532.0,887.0,0.9694760343629415,manhattan_distance,42.0,0.04629676045754935
28,532.0,887.0,0.9694760343629415,cosine_similarity,0.9999974428302444,0.5449984575510359
28,532.0,887.0,0.9694760343629415,sex_diff,0.0,0.08933796472327725
28,532.0,887.0,0.9694760343629415,sex_equal,1.0,0.11266441865775026
28,532.0,887.0,0.9694760343629415,district_diff,0.0,0.0
28,532.0,887.0,0.9694760343629415,district_equal,1.0,0.0
28,532.0,887.0,0.9694760343629415,education_diff,2.0,0.03156520996263055
28,532.0,887.0,0.9694760343629415,education_equal,0.0,0.021162208574366778
28,532.0,887.0,0.9694760343629415,marital_status_diff,0.0,0.003420878350484604
28,532.0,887.0,0.9694760343629415,marital_status_equal,1.0,-2.8066182576454713e-06
28,532.0,887.0,0.9694760343629415,B_year_diff,36.0,-0.10833489551488043
28,532.0,887.0,0.9694760343629415,B_year_equal,0.0,0.001449285757919904
28,532.0,887.0,0.9694760343629415,employment_status_diff,4.0,-0.6406552743422382
28,532.0,887.0,0.9694760343629415,employment_status_equal,0.0,0.1381105633154075
28,532.0,887.0,0.9694760343629415,industry_diff,0.0,-0.008039503582460392
28,532.0,887.0,0.9694760343629415,industry_equal,1.0,-0.00024187640996231304
28,532.0,887.0,0.9694760343629415,main_activity_diff,0.0,0.1875601950867043
28,532.0,887.0,0.9694760343629415,main_activity_equal,1.0,0.004831473323219529
28,532.0,887.0,0.9694760343629415,age_match,1.0,2.313866775605009
28,532.0,887.0,0.9694760343629415,overall_similarity,0.6666666666666666,2.159324115800303
29,255.0,498.0,0.9668251489755125,euclidean_distance,4030.002605458215,0.16898235597016
29,255.0,498.0,0.9668251489755125,manhattan_distance,4037.0,0.14337382233253756
29,255.0,498.0,0.9668251489755125,cosine_similarity,0.9999932128976944,0.8036062009301551
29,255.0,498.0,0.9668251489755125,sex_diff,0.0,0.08344161050562163
29,255.0,498.0,0.9668251489755125,sex_equal,1.0,0.0975734400222991
29,255.0,498.0,0.9668251489755125,district_diff,0.0,0.0
29,255.0,498.0,0.9668251489755125,district_equal,1.0,0.0
29,255.0,498.0,0.9668251489755125,education_diff,1.0,0.6574144259736461
29,255.0,498.0,0.9668251489755125,education_equal,0.0,0.02399394227163343
29,255.0,498.0,0.9668251489755125,marital_status_diff,0.0,0.015221875879134211
29,255.0,498.0,0.9668251489755125,marital_status_equal,1.0,-2.8066182576454713e-06
29,255.0,498.0,0.9668251489755125,B_year_diff,4.0,0.03784407511602113
29,255.0,498.0,0.9668251489755125,B_year_equal,0.0,0.0016358228185206823
29,255.0,498.0,0.9668251489755125,employment_status_diff,2.0,-0.8068023688564261
29,255.0,498.0,0.9668251489755125,employment_status_equal,0.0,0.1204857187544302
29,255.0,498.0,0.9668251489755125,industry_diff,4030.0,0.008976471898705993
29,255.0,498.0,0.9668251489755125,industry_equal,0.0,0.000900535029296762
29,255.0,498.0,0.9668251489755125,main_activity_diff,0.0,0.12795796558522424
29,255.0,498.0,0.9668251489755125,main_activity_equal,1.0,-0.0004032468339583316
29,255.0,498.0,0.9668251489755125,age_match,1.0,2.538110764225089
29,255.0,498.0,0.9668251489755125,overall_similarity,0.5555555555555556,-0.1339683329021821
30,415.0,96.0,0.966339352464369,euclidean_distance,6594.006900208704,0.21390004733156942
30,415.0,96.0,0.966339352464369,manhattan_distance,6607.0,0.12408971642151638
30,415.0,96.0,0.966339352464369,cosine_similarity,0.999976380610628,-0.2425397911206109
30,415.0,96.0,0.966339352464369,sex_diff,0.0,0.10430624042853939
30,415.0,96.0,0.966339352464369,sex_equal,1.0,0.12032731173263772
30,415.0,96.0,0.966339352464369,district_diff,0.0,0.0
30,415.0,96.0,0.966339352464369,district_equal,1.0,0.0
30,415.0,96.0,0.966339352464369,education_diff,1.0,0.6757577678724298
30,415.0,96.0,0.966339352464369,education_equal,0.0,0.023994077112852175
30,415.0,96.0,0.966339352464369,marital_status_diff,3.0,0.0075961474324665705
30,415.0,96.0,0.966339352464369,marital_status_equal,0.0,2.8066182576454713e-06
30,415.0,96.0,0.966339352464369,B_year_diff,9.0,0.250192727475706
30,415.0,96.0,0.966339352464369,B_year_equal,0.0,0.0012479002611806705
30,415.0,96.0,0.966339352464369,employment_status_diff,0.0,0.16565052116048645
30,415.0,96.0,0.966339352464369,employment_status_equal,1.0,-0.01353190412000211
30,415.0,96.0,0.966339352464369,industry_diff,6594.0,0.010028505193051237
30,415.0,96.0,0.966339352464369,industry_equal,0.0,0.000900535029296762
30,415.0,96.0,0.966339352464369,main_activity_diff,0.0,0.1366136833147137
30,415.0,96.0,0.966339352464369,main_activity_equal,1.0,0.009070334014405702
30,415.0,96.0,0.966339352464369,age_match,1.0,2.432725982304609
30,415.0,96.0,0.966339352464369,overall_similarity,0.5555555555555556,-0.42259834407112
31,515.0,462.0,0.9659698576031047,euclidean_distance,2021.0356256137595,0.16737406345463338
31,515.0,462.0,0.9659698576031047,manhattan_distance,2041.0,0.11168117677495396
31,515.0,462.0,0.9659698576031047,cosine_similarity,0.9999987846285618,0.556569286962459
31,515.0,462.0,0.9659698576031047,sex_diff,0.0,0.20444295979596963
31,515.0,462.0,0.9659698576031047,sex_equal,1.0,0.18661152484266955
31,515.0,462.0,0.9659698576031047,district_diff,0.0,0.0
31,515.0,462.0,0.9659698576031047,district_equal,1.0,0.0
31,515.0,462.0,0.9659698576031047,education_diff,4.0,-0.25965407154781095
31,515.0,462.0,0.9659698576031047,education_equal,0.0,0.0073288808949506165
31,515.0,462.0,0.9659698576031047,marital_status_diff,0.0,0.013241947754533467
31,515.0,462.0,0.9659698576031047,marital_status_equal,1.0,-2.8066182576454713e-06
31,515.0,462.0,0.9659698576031047,B_year_diff,8.0,0.42341411211788144
31,515.0,462.0,0.9659698576031047,B_year_equal,0.0,0.001480357954943701
31,515.0,462.0,0.9659698576031047,employment_status_diff,0.0,0.1911425796360659
31,515.0,462.0,0.9659698576031047,employment_status_equal,1.0,-0.025052107026040216
31,515.0,462.0,0.9659698576031047,industry_diff,2021.0,0.00897647189870599
31,515.0,462.0,0.9659698576031047,industry_equal,0.0,0.000900535029296762
31,515.0,462.0,0.9659698576031047,main_activity_diff,8.0,-0.5983060540556754
31,515.0,462.0,0.9659698576031047,main_activity_equal,0.0,-0.009361336598509094
31,515.0,462.0,0.9659698576031047,age_match,1.0,2.555944090232851
31,515.0,462.0,0.9659698576031047,overall_similarity,0.5555555555555556,-0.42437268163237335
32,914.0,397.0,0.9635461945332522,euclidean_distance,35.52463933666322,-0.131286724250798
32,914.0,397.0,0.9635461945332522,manhattan_distance,42.0,0.060114525338033346
32,914.0,397.0,0.9635461945332522,cosine_similarity,0.9999949819172416,0.39175088451713624
32,914.0,397.0,0.9635461945332522,sex_diff,0.0,0.1339194072553809
32,914.0,397.0,0.9635461945332522,sex_equal,1.0,0.13531822216193667
32,914.0,397.0,0.9635461945332522,district_diff,0.0,0.0
32,914.0,397.0,0.9635461945332522,district_equal,1.0,0.0
32,914.0,397.0,0.9635461945332522,education_diff,6.0,-0.9312869439078277
32,914.0,397.0,0.9635461945332522,education_equal,0.0,0.005504676396050931
32,914.0,397.0,0.9635461945332522,marital_status_diff,1.0,0.003398397942549853
32,914.0,397.0,0.9635461945332522,marital_status_equal,0.0,2.8066182576454713e-06
32,914.0,397.0,0.9635461945332522,B_year_diff,35.0,-0.006390408021142108
32,914.0,397.0,0.9635461945332522,B_year_equal,0.0,0.001061363200579892
32,914.0,397.0,0.9635461945332522,employment_status_diff,0.0,0.09265634001724901
32,914.0,397.0,0.9635461945332522,employment_status_equal,1.0,-0.018633803784977532
32,914.0,397.0,0.9635461945332522,industry_diff,0.0,-0.00712364994706364
32,914.0,397.0,0.9635461945332522,industry_equal,1.0,-0.00024187640996231304
32,914.0,397.0,0.9635461945332522,main_activity_diff,0.0,0.1891889842688018
32,914.0,397.0,0.9635461945332522,main_activity_equal,1.0,0.005734981166306652
32,914.0,397.0,0.9635461945332522,age_match,1.0,2.2562017814410873
32,914.0,397.0,0.9635461945332522,overall_similarity,0.6666666666666666,2.0326192237019503
33,843.0,702.0,0.9545441175728429,euclidean_distance,11.445523142259598,-0.13730608834506172
33,843.0,702.0,0.9545441175728429,manhattan_distance,17.0,0.15790505888734394
33,843.0,702.0,0.9545441175728429,cosine_similarity,0.9999837317365676,0.16952508405833452
33,843.0,702.0,0.9545441175728429,sex_diff,0.0,0.14913642320049936
33,843.0,702.0,0.9545441175728429,sex_equal,1.0,0.1758730164340712
33,843.0,702.0,0.9545441175728429,district_diff,0.0,0.0
33,843.0,702.0,0.9545441175728429,district_equal,1.0,0.0
33,843.0,702.0,0.9545441175728429,education_diff,7.0,-1.3679601776375228
33,843.0,702.0,0.9545441175728429,education_equal,0.0,0.0073294864801492585
33,843.0,702.0,0.9545441175728429,marital_status_diff,0.0,0.013324657071271749
33,843.0,702.0,0.9545441175728429,marital_status_equal,1.0,-2.8066182576454713e-06
33,843.0,702.0,0.9545441175728429,B_year_diff,1.0,0.17923050749944272
33,843.0,702.0,0.9545441175728429,B_year_equal,0.0,0.001008983083892971
